332,126,946.67,276.53,44.25,134.76,1,-1,-1,-1
332,143,161.65,259.03,82.40,249.26,1,-1,-1,-1
332,144,874.54,266.65,49.30,150.02,1,-1,-1,-1
333,3,1180.08,273.80,54.10,164.37,1,-1,-1,-1
333,53,768.73,249.04,71.39,216.22,1,-1,-1,-1
333,74,1665.43,205.98,255.09,767.26,1,-1,-1,-1
333,94,1078.33,263.41,52.49,159.52,1,-1,-1,-1
333,100,1233.90,272.71,39.29,119.86,1,-1,-1,-1
333,126,947.95,276.76,44.71,136.15,1,-1,-1,-1
333,143,156.21,258.61,84.11,254.42,1,-1,-1,-1
333,144,877.19,267.04,48.68,148.12,1,-1,-1,-1
334,3,1179.58,273.03,55.13,167.51,1,-1,-1,-1
334,53,767.12,250.82,69.66,210.98,1,-1,-1,-1
334,74,1667.80,208.56,257.51,774.53,1,-1,-1,-1
334,94,1078.67,264.59,52.06,158.22,1,-1,-1,-1
334,100,1234.42,273.15,39.09,119.26,1,-1,-1,-1
334,126,948.36,276.83,44.89,136.68,1,-1,-1,-1
334,143,143.05,258.43,84.75,256.36,1,-1,-1,-1
334,144,877.84,265.81,50.77,154.46,1,-1,-1,-1
335,3,1182.94,274.63,53.09,161.30,1,-1,-1,-1
335,53,763.44,253.52,72.31,219.00,1,-1,-1,-1
335,74,1668.35,209.46,258.44,777.33,1,-1,-1,-1
335,94,1078.71,265.01,51.90,157.73,1,-1,-1,-1
335,100,1234.49,273.28,39.02,119.04,1,-1,-1,-1
335,126,948.44,276.85,44.95,136.87,1,-1,-1,-1
335,143,138.14,258.36,84.97,257.02,1,-1,-1,-1
335,144,875.95,267.04,47.13,143.38,1,-1,-1,-1
336,3,1177.06,275.25,52.27,158.81,1,-1,-1,-1
336,53,762.12,254.50,73.28,221.93,1,-1,-1,-1
336,74,1668.24,209.73,258.79,778.39,1,-1,-1,-1
336,94,1083.08,266.49,49.52,150.51,1,-1,-1,-1
336,100,1234.41,273.31,39.00,118.96,1,-1,-1,-1
336,126,948.40,276.84,44.97,136.94,1,-1,-1,-1
336,143,125.20,258.32,85.03,257.19,1,-1,-1,-1
336,144,875.06,267.50,45.64,138.88,1,-1,-1,-1
337,3,1174.79,275.48,51.96,157.87,1,-1,-1,-1
337,53,751.93,254.86,73.64,223.02,1,-1,-1,-1
337,74,1667.93,209.76,258.92,778.78,1,-1,-1,-1
337,94,1078.87,263.16,53.50,162.57,1,-1,-1,-1
337,100,1228.98,273.29,38.99,118.94,1,-1,-1,-1
337,126,943.71,269.05,49.43,150.47,1,-1,-1,-1
337,143,109.19,258.30,85.03,257.18,1,-1,-1,-1
337,144,869.71,265.89,49.68,151.15,1,-1,-1,-1
338,3,1173.88,275.55,51.84,157.52,1,-1,-1,-1
338,53,742.19,246.00,80.98,245.22,1,-1,-1,-1
338,74,1667.57,209.71,258.97,778.91,1,-1,-1,-1
338,94,1078.60,264.37,52.48,159.49,1,-1,-1,-1
338,100,1226.85,273.27,38.99,118.94,1,-1,-1,-1
338,126,940.58,273.68,46.78,142.42,1,-1,-1,-1
338,143,96.12,246.25,89.03,269.25,1,-1,-1,-1
338,144,867.82,265.32,51.11,155.48,1,-1,-1,-1
339,3,1173.49,282.56,51.80,157.39,1,-1,-1,-1
339,53,737.69,252.79,80.11,242.54,1,-1,-1,-1
339,74,1667.22,209.64,258.98,778.94,1,-1,-1,-1
339,94,1069.68,269.88,54.54,165.74,1,-1,-1,-1
339,100,1227.94,273.70,38.95,118.82,1,-1,-1,-1
339,126,939.23,275.65,45.64,138.95,1,-1,-1,-1
339,143,82.91,240.09,94.75,286.52,1,-1,-1,-1
339,144,867.06,265.09,51.67,157.15,1,-1,-1,-1
340,3,1173.30,285.18,51.78,157.34,1,-1,-1,-1
340,53,725.80,256.40,83.39,252.45,1,-1,-1,-1
340,74,1672.21,182.61,271.28,815.92,1,-1,-1,-1
340,94,1072.89,274.68,50.60,153.75,1,-1,-1,-1
340,126,937.61,276.44,47.38,144.23,1,-1,-1,-1
340,131,544.05,281.11,39.18,119.51,1,-1,-1,-1
340,143,74.61,251.10,92.76,280.50,1,-1,-1,-1
340,144,865.57,272.70,47.45,144.35,1,-1,-1,-1
341,3,1173.37,293.05,49.46,150.31,1,-1,-1,-1
341,53,721.36,257.77,84.62,256.14,1,-1,-1,-1
341,74,1668.77,199.00,263.78,793.36,1,-1,-1,-1
341,94,1069.17,275.63,51.36,156.08,1,-1,-1,-1
341,100,1225.79,286.78,38.98,118.94,1,-1,-1,-1
341,126,932.11,282.65,45.89,139.71,1,-1,-1,-1
341,131,546.56,281.01,38.98,118.90,1,-1,-1,-1
341,143,68.50,255.60,87.88,265.73,1,-1,-1,-1
341,144,864.98,281.93,45.76,139.21,1,-1,-1,-1
342,3,1168.87,295.10,53.46,162.44,1,-1,-1,-1
342,53,719.79,258.28,85.06,257.45,1,-1,-1,-1
342,74,1672.47,215.48,273.08,821.33,1,-1,-1,-1
342,94,1067.85,282.92,51.63,156.90,1,-1,-1,-1
342,100,1226.44,288.45,38.96,118.86,1,-1,-1,-1
342,126,929.95,291.19,45.30,137.89,1,-1,-1,-1
342,143,47.10,256.59,94.40,285.42,1,-1,-1,-1
342,144,858.88,285.28,49.72,151.23,1,-1,-1,-1
343,3,1164.62,303.55,52.46,159.39,1,-1,-1,-1
343,53,716.93,265.92,78.04,236.20,1,-1,-1,-1
343,74,1676.10,217.21,274.54,825.72,1,-1,-1,-1
343,94,1067.35,285.63,51.74,157.22,1,-1,-1,-1
343,126,929.17,294.32,45.07,137.20,1,-1,-1,-1
343,143,39.46,256.94,96.73,292.45,1,-1,-1,-1
343,144,857.90,293.21,48.86,148.63,1,-1,-1,-1
344,3,1162.91,306.81,52.04,158.13,1,-1,-1,-1
344,53,707.62,271.11,78.77,238.41,1,-1,-1,-1
344,94,1065.40,285.14,54.25,164.85,1,-1,-1,-1
344,126,928.91,301.53,44.99,136.95,1,-1,-1,-1
344,143,25.02,255.31,102.16,308.80,1,-1,-1,-1
344,144,857.56,296.27,48.50,147.54,1,-1,-1,-1
345,3,1169.41,313.92,49.57,150.63,1,-1,-1,-1
345,53,704.37,272.93,79.03,239.18,1,-1,-1,-1
345,94,1064.68,284.91,55.19,167.68,1,-1,-1,-1
345,126,928.83,304.16,44.95,136.85,1,-1,-1,-1
345,143,19.68,254.68,104.22,315.01,1,-1,-1,-1
345,144,851.97,296.45,53.16,161.66,1,-1,-1,-1
346,3,1164.65,310.39,50.98,154.92,1,-1,-1,-1
346,53,702.72,275.12,82.87,250.78,1,-1,-1,-1
346,94,1064.41,292.13,55.54,168.75,1,-1,-1,-1
346,126,928.83,305.06,44.94,136.82,1,-1,-1,-1
346,143,16.16,268.81,96.24,290.88,1,-1,-1,-1
346,144,850.56,298.88,53.76,163.49,1,-1,-1,-1
347,3,1162.94,309.07,51.49,156.46,1,-1,-1,-1
347,53,691.09,275.90,84.31,255.10,1,-1,-1,-1
347,94,1066.08,295.77,53.22,161.68,1,-1,-1,-1
347,126,928.86,311.38,44.94,136.81,1,-1,-1,-1
347,143,7.37,270.03,97.04,293.31,1,-1,-1,-1
347,144,854.40,297.71,52.37,159.25,1,-1,-1,-1
348,3,1165.01,308.04,54.15,164.55,1,-1,-1,-1
348,53,682.88,276.99,88.81,268.71,1,-1,-1,-1
348,94,1066.75,297.06,52.30,158.88,1,-1,-1,-1
348,126,928.89,313.68,44.94,136.81,1,-1,-1,-1
348,144,855.22,297.62,52.08,158.37,1,-1,-1,-1
349,3,1165.80,307.61,55.15,167.57,1,-1,-1,-1
349,53,683.64,276.52,86.60,262.00,1,-1,-1,-1
349,94,1067.63,294.43,57.12,173.52,1,-1,-1,-1
349,126,927.49,317.61,42.93,130.70,1,-1,-1,-1
349,144,855.52,297.56,51.98,158.04,1,-1,-1,-1
350,3,1164.07,313.68,50.82,154.42,1,-1,-1,-1
350,53,679.02,277.92,87.46,264.60,1,-1,-1,-1
350,94,1065.63,295.49,56.30,171.02,1,-1,-1,-1
350,126,926.98,318.95,42.16,128.38,1,-1,-1,-1
350,144,851.39,296.55,54.40,165.37,1,-1,-1,-1
351,3,1165.51,309.42,53.98,164.00,1,-1,-1,-1
351,53,665.37,277.29,90.24,272.98,1,-1,-1,-1
351,94,1064.82,295.82,55.94,169.91,1,-1,-1,-1
351,100,1235.61,309.48,41.74,127.32,1,-1,-1,-1
351,126,922.10,316.13,43.93,133.76,1,-1,-1,-1
351,144,849.85,296.14,55.30,168.09,1,-1,-1,-1
352,3,1163.34,315.21,52.65,159.96,1,-1,-1,-1
352,53,661.74,277.30,90.98,275.18,1,-1,-1,-1
352,94,1064.52,295.88,55.79,169.44,1,-1,-1,-1
352,100,1235.97,310.29,41.87,127.70,1,-1,-1,-1
352,126,920.33,315.06,44.57,135.72,1,-1,-1,-1
352,137,12.89,295.14,55.42,168.58,1,-1,-1,-1
352,144,846.65,296.84,53.20,161.70,1,-1,-1,-1
353,3,1163.14,322.96,49.79,151.29,1,-1,-1,-1
353,53,656.43,278.38,91.99,278.25,1,-1,-1,-1
353,94,1066.18,296.78,53.25,161.75,1,-1,-1,-1
353,100,1236.81,312.27,42.05,128.26,1,-1,-1,-1
353,126,917.75,309.88,46.97,142.99,1,-1,-1,-1
353,137,10.74,296.35,53.17,161.70,1,-1,-1,-1
353,144,845.46,297.05,52.34,159.10,1,-1,-1,-1
354,3,1163.08,325.80,48.70,147.99,1,-1,-1,-1
354,53,651.10,277.40,96.36,291.42,1,-1,-1,-1
354,94,1065.04,296.11,54.78,166.38,1,-1,-1,-1
354,126,916.80,307.90,47.87,145.72,1,-1,-1,-1
354,137,7.15,297.19,53.36,162.27,1,-1,-1,-1
354,144,845.06,297.08,52.02,158.11,1,-1,-1,-1
355,3,1163.07,326.74,48.31,146.82,1,-1,-1,-1
355,53,636.33,277.30,97.49,294.81,1,-1,-1,-1
355,94,1066.38,303.70,52.87,160.60,1,-1,-1,-1
355,126,917.41,314.83,44.12,134.32,1,-1,-1,-1
355,137,9.24,304.48,49.42,150.31,1,-1,-1,-1
355,144,844.95,304.05,51.89,157.72,1,-1,-1,-1
356,3,1157.61,321.49,53.03,161.14,1,-1,-1,-1
356,53,630.13,278.09,98.81,298.78,1,-1,-1,-1
356,94,1065.12,306.14,54.63,165.94,1,-1,-1,-1
356,126,911.29,310.02,49.22,149.82,1,-1,-1,-1
356,137,6.24,305.98,49.18,149.58,1,-1,-1,-1
356,144,840.15,306.20,54.32,165.08,1,-1,-1,-1
357,3,1155.64,326.85,54.73,166.30,1,-1,-1,-1
357,94,1064.66,306.99,55.28,167.89,1,-1,-1,-1
357,126,910.37,318.25,46.69,142.13,1,-1,-1,-1
357,144,838.35,313.26,50.52,153.55,1,-1,-1,-1
358,3,1154.90,328.93,55.40,168.32,1,-1,-1,-1
358,53,614.07,276.18,103.91,314.15,1,-1,-1,-1
358,94,1064.49,307.25,55.52,168.62,1,-1,-1,-1
358,126,910.11,327.73,45.60,138.81,1,-1,-1,-1
358,144,835.55,316.98,51.34,156.02,1,-1,-1,-1
359,3,1153.58,334.08,50.93,154.75,1,-1,-1,-1
359,53,610.30,276.74,100.10,302.60,1,-1,-1,-1
359,94,1066.20,314.65,53.14,161.40,1,-1,-1,-1
359,126,909.46,333.56,43.17,131.42,1,-1,-1,-1
359,144,834.58,318.26,51.63,156.90,1,-1,-1,-1
360,3,1151.92,337.96,51.49,156.47,1,-1,-1,-1
360,53,596.19,276.06,103.34,312.33,1,-1,-1,-1
360,94,1057.49,317.47,54.73,166.21,1,-1,-1,-1
360,126,903.70,333.23,44.30,134.88,1,-1,-1,-1
360,144,834.28,318.65,51.74,157.23,1,-1,-1,-1
361,3,1151.35,339.30,51.69,157.07,1,-1,-1,-1
361,53,589.30,273.90,109.39,330.57,1,-1,-1,-1
361,94,1063.52,318.39,52.84,160.50,1,-1,-1,-1
361,126,901.67,333.07,44.71,136.12,1,-1,-1,-1
361,144,834.23,318.71,51.78,157.36,1,-1,-1,-1
362,3,1151.17,339.72,51.77,157.30,1,-1,-1,-1
362,53,572.36,273.07,111.69,337.47,1,-1,-1,-1
362,94,1056.55,318.69,54.62,165.87,1,-1,-1,-1
362,126,898.14,329.09,47.02,143.13,1,-1,-1,-1
362,144,834.26,318.66,51.79,157.39,1,-1,-1,-1
363,3,1151.14,339.79,51.79,157.38,1,-1,-1,-1
363,53,568.69,274.62,107.69,325.36,1,-1,-1,-1
363,94,1054.03,318.75,55.26,167.83,1,-1,-1,-1
363,126,896.86,327.55,47.88,145.75,1,-1,-1,-1
363,144,827.34,318.57,51.80,157.40,1,-1,-1,-1
364,3,1144.23,339.74,51.80,157.40,1,-1,-1,-1
364,53,564.83,273.30,110.97,335.24,1,-1,-1,-1
364,94,1055.32,318.64,53.05,161.11,1,-1,-1,-1
364,126,896.45,326.90,48.21,146.74,1,-1,-1,-1
364,144,827.38,317.47,49.49,150.40,1,-1,-1,-1
365,3,1143.23,344.23,49.49,150.40,1,-1,-1,-1
365,53,558.42,269.73,117.40,354.61,1,-1,-1,-1
365,94,1055.88,318.50,52.18,158.49,1,-1,-1,-1
365,126,896.37,326.61,48.33,147.08,1,-1,-1,-1
365,144,827.50,316.98,48.60,147.72,1,-1,-1,-1
366,3,1141.33,341.20,50.96,154.86,1,-1,-1,-1
366,53,548.50,263.98,125.37,378.61,1,-1,-1,-1
366,94,1056.12,318.39,51.86,157.53,1,-1,-1,-1
366,126,896.40,326.47,48.36,147.18,1,-1,-1,-1
366,144,827.59,316.76,48.28,146.77,1,-1,-1,-1
367,3,1140.67,340.07,51.49,156.47,1,-1,-1,-1
367,53,543.00,269.08,117.87,355.95,1,-1,-1,-1
367,94,1053.98,318.37,54.25,164.77,1,-1,-1,-1
367,126,899.29,330.20,46.23,140.68,1,-1,-1,-1
367,144,827.68,316.64,48.18,146.45,1,-1,-1,-1
368,3,1142.04,337.67,49.39,150.11,1,-1,-1,-1
368,53,534.99,268.11,119.93,362.11,1,-1,-1,-1
368,94,1053.20,318.34,55.13,167.45,1,-1,-1,-1
368,126,897.61,327.72,47.57,144.76,1,-1,-1,-1
368,144,825.13,317.57,50.48,153.43,1,-1,-1,-1
369,3,1142.81,332.14,53.44,162.40,1,-1,-1,-1
369,53,527.69,267.73,121.59,367.12,1,-1,-1,-1
369,94,1060.33,318.29,55.47,168.47,1,-1,-1,-1
369,126,896.53,328.28,47.74,145.28,1,-1,-1,-1
369,144,823.90,318.32,50.50,153.52,1,-1,-1,-1
370,3,1141.40,329.62,52.47,159.46,1,-1,-1,-1
370,53,521.21,271.32,114.70,346.31,1,-1,-1,-1
370,94,1063.09,318.23,55.59,168.84,1,-1,-1,-1
370,126,900.19,331.16,45.63,138.86,1,-1,-1,-1
371,3,1148.99,333.64,49.76,151.22,1,-1,-1,-1
371,53,519.10,272.15,113.18,341.71,1,-1,-1,-1
371,94,1072.81,318.11,53.17,161.48,1,-1,-1,-1
371,126,907.26,331.87,45.15,137.41,1,-1,-1,-1
371,144,834.73,322.19,45.89,139.50,1,-1,-1,-1
372,3,1157.88,330.06,51.07,155.19,1,-1,-1,-1
372,53,518.06,264.70,123.80,373.70,1,-1,-1,-1
372,94,1078.22,308.96,57.43,174.41,1,-1,-1,-1
372,126,915.83,325.96,44.99,136.92,1,-1,-1,-1
372,144,844.19,318.20,47.45,144.25,1,-1,-1,-1
372,154,349.13,261.99,89.58,270.70,1,-1,-1,-1
373,3,1163.77,329.34,54.00,164.10,1,-1,-1,-1
373,53,517.68,262.02,127.63,385.25,1,-1,-1,-1
373,94,1084.57,307.19,56.37,171.18,1,-1,-1,-1
373,126,918.98,323.76,44.93,136.75,1,-1,-1,-1
373,144,845.45,318.00,50.23,152.72,1,-1,-1,-1
373,154,353.45,259.26,90.55,273.66,1,-1,-1,-1
374,3,1170.08,328.52,52.69,160.10,1,-1,-1,-1
374,53,517.80,260.97,129.11,389.65,1,-1,-1,-1
374,94,1090.46,304.98,58.57,177.84,1,-1,-1,-1
374,126,924.68,318.64,47.08,143.27,1,-1,-1,-1
374,144,841.18,310.64,53.70,163.24,1,-1,-1,-1
375,3,1172.50,328.21,52.14,158.45,1,-1,-1,-1
375,53,511.21,265.04,124.00,374.22,1,-1,-1,-1
375,94,1096.54,305.68,56.78,172.40,1,-1,-1,-1
375,126,926.75,316.75,47.87,145.69,1,-1,-1,-1
375,144,846.75,307.79,55.04,167.29,1,-1,-1,-1
376,3,1180.07,326.64,49.62,150.79,1,-1,-1,-1
376,53,508.89,266.69,121.90,367.86,1,-1,-1,-1
376,94,1098.78,305.99,56.05,170.18,1,-1,-1,-1
376,126,929.52,310.15,50.46,153.54,1,-1,-1,-1
376,144,854.31,306.58,50.88,154.65,1,-1,-1,-1
377,3,1183.12,313.34,51.01,155.01,1,-1,-1,-1
377,53,498.00,245.59,126.81,382.65,1,-1,-1,-1
377,94,1103.50,296.56,58.43,177.40,1,-1,-1,-1
377,126,930.53,300.87,51.44,156.49,1,-1,-1,-1
377,144,855.74,304.76,46.97,142.80,1,-1,-1,-1
378,3,1184.17,308.58,51.51,156.54,1,-1,-1,-1
378,53,488.33,259.10,122.99,371.12,1,-1,-1,-1
378,94,1105.19,293.09,59.31,180.06,1,-1,-1,-1
378,126,936.26,302.26,47.43,144.32,1,-1,-1,-1
378,144,857.72,298.82,47.76,145.21,1,-1,-1,-1
378,156,746.65,313.60,20.83,64.69,1,-1,-1,-1
379,3,1184.46,306.85,51.70,157.12,1,-1,-1,-1
379,53,484.83,264.58,121.41,366.35,1,-1,-1,-1
379,94,1106.58,288.47,62.45,189.56,1,-1,-1,-1
379,126,938.40,302.98,45.80,139.36,1,-1,-1,-1
379,144,858.40,296.76,48.04,146.06,1,-1,-1,-1
379,156,747.91,311.60,20.95,65.04,1,-1,-1,-1
380,3,1188.18,305.84,54.24,164.83,1,-1,-1,-1
380,53,479.19,264.44,121.92,367.87,1,-1,-1,-1
380,94,1114.03,282.24,60.87,184.75,1,-1,-1,-1
380,126,939.10,303.30,45.21,137.57,1,-1,-1,-1
380,144,857.37,289.11,50.47,153.42,1,-1,-1,-1
381,3,1192.68,305.94,52.77,160.34,1,-1,-1,-1
381,53,452.68,254.50,134.70,406.39,1,-1,-1,-1
381,94,1119.79,289.92,57.55,174.68,1,-1,-1,-1
381,126,940.75,298.33,49.51,150.62,1,-1,-1,-1
381,144,864.55,293.10,49.10,149.27,1,-1,-1,-1
382,3,1194.31,306.10,52.16,158.50,1,-1,-1,-1
382,53,446.09,252.28,137.60,415.10,1,-1,-1,-1
382,94,1120.24,287.44,61.85,187.70,1,-1,-1,-1
382,126,939.93,307.36,46.73,142.19,1,-1,-1,-1
382,144,867.31,294.81,48.55,147.60,1,-1,-1,-1
383,3,1199.15,305.79,54.42,165.34,1,-1,-1,-1
383,53,441.29,257.42,132.66,400.18,1,-1,-1,-1
383,94,1120.40,286.56,63.37,192.31,1,-1,-1,-1
383,126,940.90,306.98,50.08,152.37,1,-1,-1,-1
383,144,868.26,295.51,48.34,146.98,1,-1,-1,-1
384,3,1196.65,312.99,52.81,160.47,1,-1,-1,-1
384,53,422.64,242.34,130.62,394.00,1,-1,-1,-1
384,94,1126.79,289.59,61.17,185.61,1,-1,-1,-1
384,126,942.56,306.34,50.48,153.58,1,-1,-1,-1
384,144,868.54,302.35,48.26,146.75,1,-1,-1,-1
385,3,1201.34,314.91,49.84,151.46,1,-1,-1,-1
385,53,417.26,247.82,135.94,410.04,1,-1,-1,-1
385,94,1129.15,290.86,60.26,182.85,1,-1,-1,-1
385,126,945.98,306.17,48.85,148.62,1,-1,-1,-1
385,144,867.84,298.48,50.55,153.70,1,-1,-1,-1
386,3,1204.22,316.68,51.08,155.21,1,-1,-1,-1
386,53,415.52,242.20,144.35,435.36,1,-1,-1,-1
386,94,1129.91,291.37,59.91,181.79,1,-1,-1,-1
386,126,946.94,306.08,48.50,147.54,1,-1,-1,-1
386,144,863.82,296.13,53.84,163.67,1,-1,-1,-1
387,3,1204.00,322.82,49.22,149.56,1,-1,-1,-1
387,53,395.96,240.07,147.56,445.00,1,-1,-1,-1
387,94,1132.08,296.81,62.62,190.00,1,-1,-1,-1
387,126,947.91,310.79,46.21,140.58,1,-1,-1,-1
387,144,862.95,301.00,57.67,175.29,1,-1,-1,-1
388,3,1203.78,325.18,48.50,147.40,1,-1,-1,-1
388,53,369.25,239.30,148.76,448.57,1,-1,-1,-1
388,94,1132.83,290.40,63.63,193.04,1,-1,-1,-1
388,126,942.00,318.78,45.34,137.94,1,-1,-1,-1
388,144,865.52,298.13,54.24,164.85,1,-1,-1,-1
389,3,1197.73,320.43,50.59,153.74,1,-1,-1,-1
389,53,359.15,239.07,149.14,449.71,1,-1,-1,-1
389,94,1133.01,287.90,64.01,194.16,1,-1,-1,-1
389,126,939.80,315.52,45.02,136.99,1,-1,-1,-1
389,144,866.53,296.95,52.76,160.34,1,-1,-1,-1
390,3,1195.50,318.69,51.35,156.07,1,-1,-1,-1
390,53,345.70,217.51,163.60,493.24,1,-1,-1,-1
390,94,1133.40,299.76,58.68,178.03,1,-1,-1,-1
390,126,938.96,314.28,44.91,136.67,1,-1,-1,-1
390,144,863.07,295.60,54.68,166.17,1,-1,-1,-1
391,3,1194.60,318.01,51.65,156.97,1,-1,-1,-1
391,53,331.51,230.29,155.09,467.56,1,-1,-1,-1
391,94,1130.89,294.66,59.29,179.87,1,-1,-1,-1
391,126,937.53,309.06,47.05,143.17,1,-1,-1,-1
391,144,865.51,296.02,52.95,160.91,1,-1,-1,-1
392,3,1191.02,310.38,54.23,164.79,1,-1,-1,-1
392,53,313.42,214.11,165.85,499.96,1,-1,-1,-1
392,94,1131.98,289.47,62.36,189.17,1,-1,-1,-1
392,126,932.08,311.78,45.72,139.12,1,-1,-1,-1
392,144,859.44,296.22,52.25,158.77,1,-1,-1,-1
393,3,1192.82,307.95,52.77,160.35,1,-1,-1,-1
393,53,284.98,208.21,169.78,511.77,1,-1,-1,-1
393,94,1132.35,287.55,63.50,192.62,1,-1,-1,-1
393,126,929.94,312.87,45.19,137.51,1,-1,-1,-1
393,144,857.15,296.32,51.97,157.94,1,-1,-1,-1
394,3,1190.31,306.61,54.65,166.06,1,-1,-1,-1
394,53,263.17,215.48,179.11,539.83,1,-1,-1,-1
394,94,1138.36,290.17,61.12,185.41,1,-1,-1,-1
394,126,934.19,308.53,47.17,143.52,1,-1,-1,-1
394,144,856.30,296.37,51.87,157.62,1,-1,-1,-1
395,3,1189.38,306.13,55.34,168.15,1,-1,-1,-1
395,53,244.06,209.00,174.88,527.03,1,-1,-1,-1
395,94,1140.62,291.24,60.17,182.52,1,-1,-1,-1
395,126,935.76,306.94,47.89,145.73,1,-1,-1,-1
395,144,856.00,296.40,51.83,157.49,1,-1,-1,-1
395,163,380.67,233.23,104.56,315.68,1,-1,-1,-1
396,3,1191.47,312.31,50.88,154.59,1,-1,-1,-1
396,53,226.61,218.40,165.51,498.78,1,-1,-1,-1
396,94,1141.39,291.65,59.82,181.44,1,-1,-1,-1
396,126,936.37,306.34,48.17,146.57,1,-1,-1,-1
396,144,855.90,296.42,51.81,157.44,1,-1,-1,-1
396,163,380.03,233.23,104.56,315.68,1,-1,-1,-1
397,3,1193.07,315.85,51.45,156.35,1,-1,-1,-1
397,53,202.69,204.21,186.24,561.20,1,-1,-1,-1
397,94,1143.52,293.90,57.01,172.95,1,-1,-1,-1
397,126,931.42,298.81,53.02,161.29,1,-1,-1,-1
397,144,857.08,302.89,49.49,150.40,1,-1,-1,-1
397,163,368.09,222.92,116.07,350.42,1,-1,-1,-1
398,3,1199.44,316.10,49.35,149.96,1,-1,-1,-1
398,53,193.95,199.15,193.63,583.41,1,-1,-1,-1
398,94,1151.86,294.76,55.95,169.74,1,-1,-1,-1
398,126,940.83,303.09,50.24,152.83,1,-1,-1,-1
398,144,856.32,298.80,50.96,154.85,1,-1,-1,-1
398,163,364.17,219.52,119.88,361.91,1,-1,-1,-1
399,3,1201.86,316.19,48.54,147.52,1,-1,-1,-1
399,53,166.03,197.22,196.50,592.00,1,-1,-1,-1
399,94,1153.42,292.96,58.28,176.81,1,-1,-1,-1
399,126,941.33,302.33,50.58,153.87,1,-1,-1,-1
399,144,856.08,298.78,50.93,154.77,1,-1,-1,-1
399,163,362.97,218.37,121.16,365.76,1,-1,-1,-1
400,3,1201.19,309.71,53.12,161.41,1,-1,-1,-1
400,53,148.71,188.11,189.05,569.51,1,-1,-1,-1
400,94,1153.93,292.31,59.13,179.39,1,-1,-1,-1
400,126,940.81,297.69,51.55,156.80,1,-1,-1,-1
400,144,864.23,297.05,51.58,156.75,1,-1,-1,-1
400,163,361.60,223.46,116.07,350.37,1,-1,-1,-1
401,3,1203.57,307.81,52.35,159.08,1,-1,-1,-1
401,53,123.77,193.34,194.52,585.95,1,-1,-1,-1
401,94,1154.03,292.06,59.46,180.39,1,-1,-1,-1
401,126,941.21,296.55,51.96,158.03,1,-1,-1,-1
401,144,864.89,296.84,51.63,156.89,1,-1,-1,-1
401,163,361.34,225.58,113.93,343.92,1,-1,-1,-1
402,3,1204.48,307.09,52.02,158.09,1,-1,-1,-1
402,53,89.34,195.34,196.51,591.91,1,-1,-1,-1
402,94,1157.09,280.05,62.43,189.37,1,-1,-1,-1
402,126,945.43,296.23,49.16,149.53,1,-1,-1,-1
402,144,867.25,288.78,49.01,148.95,1,-1,-1,-1
402,163,359.28,230.44,107.99,325.99,1,-1,-1,-1
403,3,1205.51,306.29,52.12,158.38,1,-1,-1,-1
403,53,76.57,196.22,197.17,593.86,1,-1,-1,-1
403,94,1163.03,279.43,60.75,184.28,1,-1,-1,-1
403,126,946.42,296.06,48.56,147.71,1,-1,-1,-1
403,144,867.06,286.55,50.85,154.53,1,-1,-1,-1
403,163,360.86,228.22,110.88,334.69,1,-1,-1,-1
404,3,1211.09,306.14,49.16,149.39,1,-1,-1,-1
404,53,58.37,194.19,199.98,602.33,1,-1,-1,-1
404,94,1165.25,279.27,60.06,182.19,1,-1,-1,-1
404,126,949.79,289.03,50.69,154.16,1,-1,-1,-1
404,144,867.01,278.86,51.46,156.38,1,-1,-1,-1
404,163,361.48,212.37,111.89,337.75,1,-1,-1,-1
405,3,1214.19,299.30,50.90,154.68,1,-1,-1,-1
405,94,1161.04,275.30,62.65,190.04,1,-1,-1,-1
405,126,951.00,286.49,51.46,156.50,1,-1,-1,-1
405,144,866.96,275.98,51.69,157.08,1,-1,-1,-1
405,163,361.82,206.40,112.25,338.83,1,-1,-1,-1
406,3,1215.24,297.02,51.47,156.43,1,-1,-1,-1
406,94,1159.44,273.86,63.61,192.94,1,-1,-1,-1
406,126,949.10,291.50,47.34,143.98,1,-1,-1,-1
406,144,866.92,274.96,51.77,157.34,1,-1,-1,-1
406,163,347.01,204.25,112.36,339.16,1,-1,-1,-1
407,3,1215.57,296.21,51.69,157.10,1,-1,-1,-1
407,94,1167.22,273.36,63.97,194.02,1,-1,-1,-1
407,126,954.51,293.60,45.69,138.97,1,-1,-1,-1
407,144,866.88,274.64,51.80,157.43,1,-1,-1,-1
407,163,341.59,197.16,117.74,355.37,1,-1,-1,-1
408,3,1215.63,295.96,51.78,157.34,1,-1,-1,-1
408,94,1170.16,273.23,64.10,194.39,1,-1,-1,-1
408,126,949.53,288.67,47.31,143.90,1,-1,-1,-1
408,144,866.85,274.60,51.81,157.45,1,-1,-1,-1
408,163,339.65,194.59,119.73,361.36,1,-1,-1,-1
409,3,1213.44,294.99,54.28,164.92,1,-1,-1,-1
409,94,1171.20,273.24,64.13,194.48,1,-1,-1,-1
409,126,947.73,293.41,47.89,145.68,1,-1,-1,-1
409,144,866.82,274.64,51.81,157.45,1,-1,-1,-1
409,163,338.00,185.85,126.11,380.59,1,-1,-1,-1
